1001022	2605580288	  0.00283273     0.999409    0.0261179    0.0221554  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	2707423232	  0.00667416     0.999369    0.0281722    0.0205765  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	2707881984	  0.00669239     0.999369    0.0281794    0.0205728  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	2708406272	  0.00671525     0.999368    0.0281851    0.0205733  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	2810445824	   0.0109186     0.999287    0.0288594    0.0217815  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	2810970112	   0.0109379     0.999286    0.0288611    0.0217938  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	2811428864	   0.0109532     0.999286    0.0288612    0.0218091  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	2913665024	   0.0137894     0.999163     0.028395    0.0260112  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	2914254848	   0.0138024     0.999162    0.0283893    0.0260395  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	2914713600	   0.0138114     0.999162    0.0283825    0.0260644  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3016687616	   0.0155135     0.999012    0.0263727    0.0322358  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3017211904	   0.0155197     0.999011    0.0263598     0.032271  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3017605120	   0.0155214      0.99901    0.0263487    0.0322998  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3119775744	   0.0148138     0.998794    0.0233378    0.0405815  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3120168960	   0.0148076     0.998793    0.0233253    0.0406166  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3120496640	   0.0148029     0.998792    0.0233138    0.0406487  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3222732800	   0.0145368     0.998365    0.0194384    0.0517479  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3223191552	   0.0145381     0.998363    0.0194199    0.0518036  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3223519232	    0.014538     0.998361     0.019406    0.0518455  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3325689856	   0.0138139     0.997642    0.0148176    0.0655751  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3326083072	   0.0138107     0.997639     0.014799    0.0656304  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3326410752	   0.0138085     0.997636    0.0147828    0.0656774  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3428712448	   0.0131024     0.996645   0.00966935    0.0802055  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3429040128	   0.0131007     0.996642   0.00965253    0.0802537  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3429367808	   0.0131017     0.996638    0.0096364    0.0803031  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3703570432	   0.0138229     0.992591  -0.00305063     0.120679  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3703963648	   0.0138222     0.992584  -0.00306897     0.120736  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3704291328	   0.0138228     0.992578  -0.00308469     0.120781  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3704684544	   0.0138257     0.992572  -0.00310389     0.120833  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3705012224	    0.013828     0.992567  -0.00312123     0.120873  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3978362880	   0.0188808     0.989533    -0.019098     0.141789  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3978887168	   0.0188871     0.989527   -0.0191287      0.14182  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3979411456	   0.0188902     0.989524    -0.019159     0.141842  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	3979870208	   0.0188923     0.989521   -0.0191849     0.141854  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	3980394496	   0.0188943      0.98952   -0.0192145      0.14186  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	4188798976	   0.0179282     0.990443   -0.0301812     0.133382  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	4189192192	    0.017926     0.990445   -0.0302002     0.133363  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	4189519872	   0.0179252     0.990447   -0.0302144     0.133345  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001022	4189913088	   0.0179246      0.99045   -0.0302291     0.133321  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001022	4190240768	   0.0179237     0.990452   -0.0302387       0.1333  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	151781376	   0.0177103     0.992663    -0.032466     0.115117  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	152436736	   0.0177124     0.992669   -0.0324626     0.115067  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	152895488	    0.017715     0.992674   -0.0324538     0.115028  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	153354240	   0.0177162     0.992679   -0.0324416     0.114985  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	153812992	   0.0177143     0.992685   -0.0324298     0.114938  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	340262912	   0.0211373     0.994822   -0.0287253    0.0951696  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	340656128	   0.0211463     0.994826   -0.0287164    0.0951279  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	340983808	   0.0211547     0.994829   -0.0287071    0.0950933  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	341311488	   0.0211635     0.994833   -0.0286959    0.0950587  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	341573632	   0.0211713     0.994836   -0.0286857     0.095031  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	443219968	   0.0236586     0.995834   -0.0248463    0.0844845  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	443744256	   0.0236691     0.995839   -0.0248283    0.0844303  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	444268544	   0.0236802     0.995843   -0.0248112     0.084379  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	546439168	   0.0258615     0.996623   -0.0215241    0.0749052  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	546897920	   0.0258687     0.996626   -0.0215094    0.0748633  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	547356672	   0.0258715     0.996629    -0.021495    0.0748231  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	649330688	   0.0261916     0.997279   -0.0181347     0.066475  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	649789440	   0.0261927     0.997282   -0.0181199    0.0664401  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	650117120	   0.0261925     0.997284   -0.0181102    0.0664169  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	752746496	   0.0256426     0.997773   -0.0152977    0.0596423  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	753467392	   0.0256374     0.997776   -0.0152765    0.0595975  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	753926144	   0.0256328     0.997778    -0.015261    0.0595698  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	855506944	   0.0239198      0.99822    -0.011424    0.0534216  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	855834624	   0.0239119     0.998221   -0.0114106    0.0534014  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	856162304	    0.023904     0.998223   -0.0113966    0.0533807  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	958529536	   0.0223681     0.998625  -0.00694817    0.0468931  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	958988288	   0.0223661     0.998627    -0.006929    0.0468635  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	959315968	   0.0223667     0.998628  -0.00691566    0.0468421  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1061486592	   0.0228971     0.998915  -0.00274899    0.0404615  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1061879808	   0.0228981     0.998916  -0.00273277    0.0404381  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1062273024	   0.0228983     0.998917   -0.0027163    0.0404164  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1164640256	   0.0234004     0.999104   0.00152317    0.0352333  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1165033472	   0.0234042     0.999104   0.00153842    0.0352162  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1165361152	   0.0234081     0.999105   0.00154969    0.0352055  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1267597312	   0.0250237     0.999127   0.00456572    0.0331303  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1267990528	   0.0250332     0.999127   0.00457536    0.0331261  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1268318208	   0.0250432     0.999127   0.00458143    0.0331254  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1370750976	   0.0287856     0.998998   0.00587324    0.0337571  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1371406336	   0.0288113     0.998997    0.0058786     0.033767  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1371734016	   0.0288243     0.998996    0.0058802    0.0337757  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1473773568	    0.032546     0.998745   0.00599013    0.0376018  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1474363392	   0.0325627     0.998743   0.00598863    0.0376308  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1474822144	   0.0325714     0.998742   0.00598659    0.0376574  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1576861696	   0.0337195     0.998445   0.00530169    0.0440669  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1577320448	   0.0337238     0.998444   0.00529689    0.0440973  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1577844736	   0.0337303     0.998442   0.00528916    0.0441354  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1679818752	   0.0353164        0.998   0.00336138    0.0523128  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1680211968	   0.0353237     0.997998   0.00335181    0.0523471  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1680539648	   0.0353309     0.997996   0.00334227    0.0523791  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1782972416	    0.037693     0.997301  0.000110781    0.0630037  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1783365632	   0.0377023     0.997298  9.77833e-05    0.0630466  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1783693312	   0.0377098     0.997295  8.64934e-05    0.0630845  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1885929472	   0.0398213     0.996334  -0.00358959    0.0756252  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1886322688	   0.0398275      0.99633  -0.00360504    0.0756775  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1886584832	   0.0398299     0.996327  -0.00361589    0.0757137  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1988952064	   0.0399435     0.995101  -0.00813449    0.0900671  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	1989410816	   0.0399414     0.995095  -0.00815665     0.090133  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	1989935104	   0.0399343     0.995088  -0.00818385    0.0902095  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2092040192	   0.0377009     0.993684   -0.0135572     0.104815  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2092367872	   0.0376922      0.99368   -0.0135749     0.104862  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2092695552	   0.0376811     0.993675   -0.0135927     0.104906  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2195324928	    0.032628     0.992324   -0.0189657     0.117761  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2195783680	    0.032599     0.992319   -0.0189891     0.117814  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2196111360	   0.0325777     0.992315    -0.019005     0.117847  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2298150912	   0.0261478     0.991347   -0.0237091     0.126429  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2298544128	   0.0261213     0.991344   -0.0237274     0.126456  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2298871808	   0.0260978     0.991342   -0.0237434     0.126474  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2401173504	    0.019184     0.990842   -0.0289144     0.130489  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2401566720	   0.0191607     0.990841   -0.0289344       0.1305  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2401894400	   0.0191429      0.99084   -0.0289507     0.130503  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2504327168	   0.0134809     0.990822   -0.0336751     0.130213  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2504851456	    0.013451     0.990823   -0.0336974     0.130206  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2505310208	   0.0134247     0.990824   -0.0337141     0.130196  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2607284224	  0.00751244     0.991161   -0.0367908     0.127239  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2607742976	   0.0074857     0.991163    -0.036802     0.127223  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2608267264	  0.00745571     0.991165   -0.0368119     0.127204  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2710306816	  0.00192291     0.991664    -0.038016     0.123099  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2710700032	  0.00190135     0.991666   -0.0380179     0.123082  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2711027712	  0.00188283     0.991668   -0.0380172     0.123065  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2813460480	 -0.00320987     0.992398   -0.0370492     0.117314  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2813919232	 -0.00322708     0.992402   -0.0370416     0.117285  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2814181376	  -0.0032338     0.992404   -0.0370359     0.117267  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2916483072	 -0.00420594     0.993355   -0.0344997     0.109714  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	2916876288	 -0.00420111     0.993359   -0.0344891     0.109683  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	2917203968	 -0.00418851     0.993363   -0.0344791     0.109655  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3019440128	  0.00155956     0.994476   -0.0312249     0.100199  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3020029952	  0.00159749     0.994483   -0.0312057     0.100141  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3020488704	  0.00163085     0.994488   -0.0311898     0.100093  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3122659328	  0.00992407      0.99561   -0.0273765    0.0889507  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3123380224	  0.00998552     0.995618    -0.027349    0.0888682  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3123904512	   0.0100321     0.995623   -0.0273291    0.0888055  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3225681920	   0.0195995     0.996583   -0.0235894    0.0766866  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3226206208	   0.0196515     0.996588   -0.0235704    0.0766245  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3226730496	   0.0197022     0.996592   -0.0235515    0.0765633  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3328638976	   0.0289076      0.99727   -0.0197959    0.0649955  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3329163264	   0.0289528     0.997273    -0.019775    0.0649379  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3329622016	   0.0289873     0.997276   -0.0197558    0.0648897  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3431661568	   0.0354404     0.997748   -0.0153818    0.0548233  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3432120320	   0.0354652      0.99775   -0.0153619    0.0547808  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3432644608	   0.0354902     0.997752   -0.0153395    0.0547346  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3534815232	   0.0398739     0.998064   -0.0111483    0.0464115  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3535273984	   0.0398916     0.998065   -0.0111306     0.046377  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3535601664	   0.0399045     0.998066    -0.011119     0.046354  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3637706752	   0.0440079     0.998211  -0.00758643     0.039745  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3638099968	   0.0440233     0.998212  -0.00757213    0.0397208  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3638427648	   0.0440359     0.998212  -0.00756023    0.0397023  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3740860416	   0.0479743      0.99825   -0.0039681    0.0343352  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3741253632	   0.0479896      0.99825  -0.00395423    0.0343156  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3741515776	   0.0480003      0.99825   -0.0039454    0.0343034  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3844079616	    0.052432     0.998169 -0.000963032    0.0301343  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3844472832	   0.0524499     0.998169  -0.00095225    0.0301205  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3844800512	   0.0524646     0.998168 -0.000943086    0.0301103  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3946840064	   0.0569557     0.998006   0.00192247    0.0271403  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	3947233280	    0.056973     0.998005   0.00193269    0.0271301  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	3947692032	   0.0569939     0.998004   0.00194313    0.0271206  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	4049928192	    0.061646     0.997764   0.00379009    0.0255563  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	4050255872	   0.0616609     0.997763    0.0037944    0.0255532  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	4050583552	   0.0616764     0.997762   0.00379705    0.0255523  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	4153081856	   0.0670097     0.997409   0.00424683    0.0258081  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	4153475072	   0.0670315     0.997408   0.00424696    0.0258115  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	4153802752	   0.0670491     0.997407    0.0042464    0.0258173  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	4256104448	   0.0717795     0.997005    0.0039362     0.028534  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001023	4256432128	   0.0717915     0.997003   0.00393438    0.0285449  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001023	4256759808	   0.0718017     0.997002   0.00393145     0.028558  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001024	64094208	   0.0746922     0.996644   0.00266582    0.0334013  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001024	64487424	   0.0747023     0.996642   0.00265963     0.033424  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001024	64815104	   0.0747098     0.996641   0.00265327    0.0334468  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001024	167247872	   0.0767474     0.996185  0.000243342    0.0415306  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001024	167641088	   0.0767543     0.996183  0.000232276    0.0415646  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001024	167968768	   0.0767597     0.996182  0.000221261    0.0415944  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001024	270270464	   0.0781133     0.995632  -0.00362754    0.0510154  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001024	270663680	    0.078117      0.99563    -0.003644    0.0510524  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001024	270991360	   0.0781185     0.995628  -0.00365873    0.0510846  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
