1001032	3964731392	    0.170335     0.948103    -0.253834    0.0875081 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001032	3965321216	    0.170439     0.948096    -0.253776    0.0875458   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001032	3965779968	    0.170518     0.948091    -0.253734    0.0875734 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001032	4067885056	     0.18716     0.946807    -0.244579    0.0933315   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001032	4068409344	    0.187237       0.9468    -0.244535     0.093358 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001032	4068999168	    0.187305     0.946794    -0.244501    0.0933737   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001032	4170776576	    0.197802     0.945673    -0.239938    0.0949163 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001032	4171235328	    0.197853     0.945665    -0.239921    0.0949282   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001032	4171759616	    0.197906     0.945658    -0.239896    0.0949569 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001032	4274061312	    0.202206     0.945156    -0.235256     0.102227   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001032	4274585600	    0.202188     0.945164    -0.235235     0.102234 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001032	4275175424	    0.202104     0.945189    -0.235212     0.102218   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	81788928	      0.1789     0.950965    -0.232313    0.0984537 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	82247680	    0.178759     0.950996    -0.232302    0.0984309   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	82575360	    0.178638     0.951022      -0.2323    0.0984101 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	184877056	    0.135692     0.958452    -0.233312    0.0923328   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	185335808	    0.135491     0.958479    -0.233323    0.0923139 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	185991168	    0.135214     0.958516    -0.233342    0.0922909   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	287834112	   0.0953305     0.963019    -0.236135    0.0880245 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	288227328	   0.0951882     0.963032    -0.236146    0.0880084   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	288555008	   0.0950789     0.963041    -0.236159    0.0879965 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	390856704	   0.0626368     0.964716    -0.241736    0.0834594   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	391184384	    0.062535     0.964718    -0.241759    0.0834411 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	391512064	   0.0624341     0.964719    -0.241787    0.0834216   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	494141440	   0.0312418     0.964215    -0.251362     0.078307 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	494731264	   0.0310598     0.964208     -0.25142    0.0782872   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	495190016	   0.0309197     0.964201    -0.251466    0.0782757 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	597098496	 0.000743002     0.962121    -0.262046    0.0752063   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	597622784	  0.00058671     0.962111    -0.262098    0.0751645 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	598081536	 0.000449415     0.962102    -0.262141    0.0751299   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	700448768	  -0.0307858     0.959384    -0.271976    0.0683041 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	701104128	   -0.030995     0.959362    -0.272043    0.0682584   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	701628416	  -0.0311777     0.959342    -0.272101    0.0682196 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	803274752	  -0.0682915     0.954313    -0.284577    0.0603357   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	803930112	  -0.0685446     0.954273    -0.284662    0.0602834 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	804388864	  -0.0687292     0.954243    -0.284726    0.0602472   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	906297344	   -0.110053     0.946558    -0.298629    0.0523375 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	906887168	    -0.11029     0.946508    -0.298708    0.0522948   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	907411456	   -0.110494     0.946464    -0.298777    0.0522606 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1009188864	   -0.148434      0.93752    -0.311229    0.0465046   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1009713152	   -0.148623     0.937472    -0.311288    0.0464775 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1010171904	   -0.148779     0.937433    -0.311334    0.0464568   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1112342528	   -0.181161      0.92895    -0.320063     0.042363 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1112997888	   -0.181347     0.928898    -0.320111    0.0423421   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1113391104	   -0.181442     0.928871    -0.320136    0.0423353 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1215758336	   -0.201269      0.92287    -0.325563    0.0425831   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1216479232	   -0.201373     0.922836    -0.325592    0.0425916 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1216937984	   -0.201425     0.922819    -0.325607     0.042607   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1318518784	   -0.212425     0.918984    -0.328826    0.0471163 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1319239680	   -0.212516     0.918954    -0.328847    0.0471507   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1319698432	   -0.212581     0.918933    -0.328859    0.0471725 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1421541376	    -0.22728     0.914176    -0.331543    0.0520419   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1422196736	   -0.227382     0.914143    -0.331559    0.0520702 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1422655488	   -0.227458     0.914118    -0.331571    0.0520877   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1524695040	   -0.245682     0.908228    -0.334202    0.0554473 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1525350400	   -0.245807     0.908186     -0.33422    0.0554651   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1525809152	   -0.245898     0.908156    -0.334234    0.0554753 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1627521024	   -0.266545     0.901041    -0.337355    0.0572073   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1628045312	   -0.266651     0.901003    -0.337372    0.0572158 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1628569600	   -0.266753     0.900966    -0.337389    0.0572253   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1902510080	   -0.316523     0.881063    -0.345707    0.0634772 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1903230976	   -0.316644     0.881013    -0.345722    0.0634958   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1903624192	     -0.3167     0.880989    -0.345729    0.0635102 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	1904082944	   -0.316747     0.880968    -0.345735    0.0635315   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	1904476160	   -0.316776     0.880955    -0.345738    0.0635522 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2349662208	     -0.3167     0.881305    -0.341399    0.0803223   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2350186496	   -0.316708     0.881301    -0.341397    0.0803383 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2350579712	   -0.316721     0.881296    -0.341397    0.0803484   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2351038464	   -0.316744     0.881286    -0.341398    0.0803581 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2351431680	   -0.316767     0.881276    -0.341401    0.0803663   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2559115264	   -0.304623       0.8857    -0.335932    0.0994642 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2559770624	   -0.304557     0.885722    -0.335912    0.0995312   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2560229376	   -0.304494     0.885744    -0.335896    0.0995835 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2560688128	   -0.304419     0.885771    -0.335879    0.0996367   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2561146880	   -0.304337     0.885799    -0.335862     0.099687 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2833907712	   -0.250431     0.902929    -0.324949     0.128115   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2834432000	   -0.250316     0.902962    -0.324925      0.12817 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2834890752	   -0.250206     0.902993    -0.324904      0.12822   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2835349504	   -0.250085     0.903027    -0.324881      0.12827 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2835808256	   -0.249955     0.903064    -0.324859     0.128321   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2936733696	   -0.215328     0.912372    -0.318237     0.141203 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	2937192448	   -0.215164     0.912412    -0.318205     0.141264   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	2937651200	   -0.214998     0.912453    -0.318174     0.141328 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3040083968	   -0.178906     0.920639     -0.31028     0.155387   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3040673792	   -0.178706      0.92068    -0.310237     0.155461 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3041263616	   -0.178519     0.920718    -0.310199     0.155528   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3143172096	   -0.147634     0.926332    -0.304054     0.166333 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3143696384	   -0.147481     0.926357    -0.304023     0.166385   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3144155136	   -0.147353     0.926378    -0.303998     0.166427 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3246129152	    -0.11964     0.930521    -0.298631      0.17504   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3246850048	   -0.119448     0.930547    -0.298593     0.175098 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3247374336	   -0.119307     0.930566    -0.298566     0.175141   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3349086208	  -0.0916631     0.933936    -0.292968      0.18312 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3349676032	  -0.0914991     0.933954    -0.292934     0.183166   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3350200320	  -0.0913516     0.933971    -0.292901     0.183207 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3452370944	  -0.0625686     0.936862    -0.286273     0.190852   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3453026304	  -0.0623808     0.936878    -0.286229       0.1909 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3453485056	  -0.0622461     0.936891    -0.286197     0.190933   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3555196928	  -0.0295779     0.939299    -0.278463     0.198252 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3555721216	  -0.0293926      0.93931     -0.27842     0.198288   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3556245504	  -0.0292012     0.939321    -0.278377     0.198322 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3658022912	  0.00705892      0.94098    -0.270154      0.20378   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3658547200	  0.00724038     0.940985    -0.270116       0.2038 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3659071488	  0.00741448     0.940991    -0.270085     0.203809   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3761111040	   0.0395003     0.941585    -0.265058     0.203971 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3761569792	   0.0396338     0.941586    -0.265037     0.203968   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3762028544	   0.0397537     0.941588    -0.265017     0.203961 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3864199168	   0.0634451     0.941822    -0.261402     0.201538   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3864788992	    0.063566     0.941822    -0.261387     0.201518 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3865313280	   0.0636549     0.941823     -0.26138     0.201495   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3967090688	   0.0766893     0.942105    -0.261275     0.195693 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	3967614976	   0.0767413     0.942107    -0.261278     0.195658   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	3968139264	   0.0767899     0.942109    -0.261283      0.19562 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	4070244352	    0.087719     0.942534    -0.261545     0.188499   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	4070703104	    0.087778     0.942536    -0.261543     0.188467 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	4071227392	   0.0878537     0.942538    -0.261536     0.188428   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	4173135872	     0.10494     0.942927    -0.261307     0.177755 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	4173660160	     0.10505     0.942929    -0.261316     0.177667   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	4174118912	    0.105151     0.942931    -0.261331     0.177574 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	4276289536	     0.12617      0.94275    -0.265027     0.158324   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001033	4276748288	    0.126256     0.942747    -0.265037     0.158256 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001033	4277272576	    0.126336     0.942746    -0.265038     0.158196   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	84344832	    0.138585     0.942787    -0.264214     0.148794 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	84869120	    0.138636     0.942787    -0.264213      0.14875   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	85327872	     0.13867     0.942787    -0.264218     0.148714 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	187301888	    0.144319     0.942658    -0.264854     0.142908   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	187695104	    0.144334     0.942658    -0.264847     0.142903 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	188022784	    0.144339     0.942662    -0.264831     0.142903   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	290258944	    0.144056     0.943885    -0.267598     0.129316 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	290652160	    0.144039     0.943892    -0.267612     0.129258   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	290979840	    0.144022     0.943895    -0.267624     0.129225 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	393740288	    0.138403     0.944848     -0.27116     0.120753   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	394199040	    0.138377     0.944852    -0.271177     0.120714 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	394526720	     0.13836     0.944854     -0.27119     0.120686   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	496369664	    0.133319     0.945593    -0.274552     0.112708 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	496762880	    0.133299     0.945597    -0.274563     0.112678   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	497156096	    0.133279     0.945599    -0.274575     0.112649 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	599457792	    0.128203     0.946169    -0.277747     0.105773   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	600047616	    0.128181     0.946173    -0.277757     0.105732 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	600506368	    0.128173     0.946176    -0.277764     0.105703   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	702545920	    0.127739     0.946609    -0.278677    0.0997793 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	703135744	    0.127744     0.946612     -0.27868    0.0997371   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	703528960	    0.127754     0.946613    -0.278683     0.099704 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	805371904	    0.131064     0.946535    -0.279569    0.0934747   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	805896192	    0.131082     0.946535    -0.279571    0.0934438 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	806223872	    0.131094     0.946534    -0.279574    0.0934284   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	908394496	    0.133458     0.946339    -0.280428    0.0894096 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	908787712	    0.133455      0.94634    -0.280431    0.0893927   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	909115392	    0.133446     0.946342    -0.280435    0.0893789 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1012072448	    0.130798     0.946859    -0.281447     0.084501   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1012793344	    0.130777     0.946863    -0.281453    0.0844633 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1013186560	     0.13077     0.946866    -0.281454    0.0844445   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1114570752	    0.131155     0.947226    -0.281403    0.0798511 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1114963968	    0.131113     0.947236    -0.281404    0.0798057   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1115226112	    0.131099     0.947238    -0.281407    0.0797873 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1217396736	    0.128564     0.947067     -0.28367     0.077903   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1217789952	    0.128567     0.947065    -0.283677    0.0779036 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1218117632	    0.128576     0.947062    -0.283681    0.0779057   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1320484864	    0.131208     0.946211    -0.285015     0.078979 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1320878080	    0.131217     0.946207    -0.285023    0.0789834   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1321205760	    0.131221     0.946205    -0.285028    0.0789838 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1423638528	    0.131419     0.946096    -0.285595    0.0779026   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1424031744	    0.131424     0.946096    -0.285595     0.077897 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1424359424	    0.131428     0.946096    -0.285594    0.0778918   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1526661120	    0.135035     0.945814    -0.285437    0.0757016 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1527054336	    0.135053     0.945812    -0.285437    0.0756865   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1527382016	    0.135066     0.945811    -0.285441    0.0756658 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1629749248	    0.137982     0.945577    -0.286798    0.0677865   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1630273536	       0.138     0.945576    -0.286803    0.0677458 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1630601216	    0.138012     0.945576    -0.286803    0.0677195   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1732706304	    0.141939     0.946014    -0.285453    0.0585731 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1733033984	    0.141951     0.946016    -0.285447    0.0585387   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1733361664	    0.141961     0.946018    -0.285442       0.0585 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1835794432	    0.144509     0.946671    -0.284203    0.0464952   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1836187648	    0.144514     0.946673    -0.284201    0.0464511 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001034	1836515328	    0.144515     0.946675      -0.2842    0.0464179   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001034	1939013632	    0.143179     0.947173    -0.284849    0.0350278 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
