1001010	2929131520	    0.548677     0.817219     0.159777    0.0746857 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	2929459200	    0.548731     0.817185     0.159779    0.0746577 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3031695360	    0.565935     0.805903     0.160633    0.0666092 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3032088576	    0.566001     0.805858     0.160636    0.0665809 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3032416256	    0.566053     0.805823     0.160638    0.0665579 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3134783488	    0.581072     0.795407     0.161602    0.0597378 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3135176704	    0.581127     0.795368     0.161605    0.0597117 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3135504384	    0.581172     0.795336     0.161607    0.0596909 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3237806080	    0.595131     0.785388      0.16175    0.0531216 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3238199296	    0.595186     0.785348     0.161752    0.0530935 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3238592512	    0.595244     0.785306     0.161753    0.0530645 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3340828672	    0.610666     0.773724     0.162424    0.0453566 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3341221888	    0.610724     0.773679     0.162429    0.0453238 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3341549568	    0.610772     0.773642     0.162432    0.0452941 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3443982336	    0.624423     0.762944     0.163042    0.0378183 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3444310016	    0.624462     0.762913     0.163043    0.0377991 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3444637696	    0.624499     0.762883     0.163044    0.0377853 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3546873856	     0.63479     0.754264     0.164109    0.0345711 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3547267072	    0.634822     0.754237     0.164115    0.0345619 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3547660288	     0.63485     0.754212     0.164121    0.0345553 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3649961984	    0.641991     0.747808     0.165917    0.0332293 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3650355200	     0.64202      0.74778     0.165926     0.033225 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3650682880	    0.642055     0.747748     0.165938    0.0332193 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3753115648	    0.656511     0.734393     0.169681    0.0294923 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3753508864	     0.65657      0.73434     0.169687     0.029465 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3753836544	    0.656621     0.734295     0.169689    0.0294364 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3856138240	    0.672503     0.719987     0.170114    0.0205219 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3856465920	    0.672549     0.719943     0.170118    0.0204966 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3856793600	     0.67259     0.719905     0.170119    0.0204768 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3959160832	    0.683628     0.709387     0.170774      0.01611 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	3959619584	    0.683673     0.709342     0.170779    0.0160954 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	3960012800	    0.683708     0.709308     0.170786    0.0160838 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	4062511104	    0.691781     0.700938     0.173071    0.0131159 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	4062969856	    0.691819     0.700898     0.173084    0.0131017 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	4063297536	    0.691849     0.700866     0.173093    0.0130897 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	4165271552	    0.701734     0.690318     0.175948   0.00858474 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	4165730304	    0.701787     0.690262     0.175957   0.00856083 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	4166254592	    0.701849     0.690197     0.175965   0.00852724 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	4268359680	    0.712832       0.6787     0.176736   0.00141539 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001010	4268752896	    0.712868     0.678661     0.176741   0.00138983 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001010	4269080576	    0.712897      0.67863     0.176745   0.00137114 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	76349440	    0.722126     0.668471     0.177966  -0.00293803 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	76742656	    0.722161     0.668432     0.177971  -0.00295118 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	77070336	    0.722189     0.668401     0.177977  -0.00296034 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	179372032	    0.730382     0.658792      0.18028   -0.0058533 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	179765248	    0.730414     0.658754      0.18029  -0.00586458 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	180092928	    0.730441     0.658722     0.180298  -0.00587459 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	282722304	     0.73891     0.648512      0.18263  -0.00950066 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	283377664	    0.738967     0.648444     0.182642  -0.00952695 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	283836416	    0.739008     0.648395     0.182649  -0.00954705 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	385548288	    0.748208       0.6374     0.183576   -0.0143723 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	385941504	    0.748242     0.637359     0.183579   -0.0143904 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	386269184	     0.74827     0.637325     0.183581    -0.014403 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	488505344	    0.756664     0.626979     0.184498   -0.0178247 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	488898560	    0.756696     0.626939       0.1845   -0.0178352 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	489226240	    0.756723     0.626907     0.184502   -0.0178436 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	591659008	    0.764912     0.616606     0.185169   -0.0204954 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	592052224	    0.764944     0.616564     0.185173   -0.0205076 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	592379904	    0.764972     0.616528     0.185176   -0.0205189 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	694616064	    0.773541     0.605336     0.186067   -0.0241318 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	695009280	    0.773575     0.605292     0.186069   -0.0241457 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	695336960	    0.773604     0.605253     0.186073   -0.0241581 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	797769728	    0.783032     0.592202     0.188023   -0.0283684 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	798162944	    0.783068      0.59215     0.188034   -0.0283856 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	798752768	    0.783123      0.59207     0.188054   -0.0284121 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	900792320	     0.79231     0.578125     0.192175   -0.0329634 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	901251072	    0.792349     0.578063     0.192196   -0.0329842 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	901578752	    0.792374     0.578022     0.192211   -0.0329998 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1003814912	    0.799294     0.566535      0.19683   -0.0377551 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1004273664	    0.799366     0.566427     0.196849   -0.0377585 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1004535808	    0.799416     0.566354     0.196859   -0.0377583 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1107034112	    0.811731     0.547398     0.199995   -0.0380761 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1107492864	    0.811753     0.547364     0.200001    -0.038082 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1107820544	    0.811755      0.54736     0.200002   -0.0380909 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1209925632	    0.811958     0.546359     0.201063   -0.0423143 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1210318848	    0.811964     0.546346      0.20107   -0.0423324 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1210646528	    0.811975     0.546327     0.201074   -0.0423456 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1312948224	    0.816563       0.5394     0.201049   -0.0430333 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1313275904	    0.816581     0.539375     0.201047   -0.0430321 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1313603584	    0.816596     0.539351      0.20105   -0.0430355 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1416101888	    0.820947     0.532014      0.20252   -0.0446508 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1416429568	    0.820963     0.531986     0.202527    -0.044654 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1416757248	    0.820982     0.531953     0.202535   -0.0446589 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1518993408	    0.826771     0.522033     0.204412   -0.0463569 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1519386624	    0.826789        0.522     0.204418   -0.0463628 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1519714304	    0.826802     0.521978     0.204423   -0.0463672 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1622081536	    0.830254     0.515753     0.205943   -0.0475995 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1622540288	    0.830269     0.515725      0.20595   -0.0476044 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1622802432	    0.830278      0.51571     0.205953   -0.0476075 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1725169664	    0.832907     0.510847     0.207183    -0.048756 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1725497344	    0.832914     0.510834     0.207185   -0.0487597 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1725825024	    0.832922     0.510821     0.207187    -0.048764 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1828257792	    0.835606     0.506142     0.207466   -0.0504091 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1828716544	    0.835619      0.50612     0.207467   -0.0504177 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1828978688	    0.835625     0.506108     0.207468    -0.050423 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1931411456	    0.837506     0.502573     0.207954   -0.0525343 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	1931804672	     0.83751     0.502566     0.207955   -0.0525424 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	1932132352	    0.837511     0.502562     0.207957   -0.0525494 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2034434048	    0.838313     0.500618     0.208852    -0.054726 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2034827264	    0.838317     0.500608     0.208856   -0.0547353 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2035286016	    0.838321     0.500598      0.20886   -0.0547463 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2137456640	    0.838797     0.499457     0.209029   -0.0571827 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2137784320	    0.838799     0.499453     0.209029   -0.0571915 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2138112000	    0.838803     0.499446     0.209027   -0.0572012 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2240544768	    0.840729       0.4959     0.208792   -0.0605381 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2240937984	    0.840737     0.495885     0.208791    -0.060552 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2241200128	    0.840741     0.495879     0.208789   -0.0605619 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2343567360	    0.840355      0.49745     0.205529     -0.06408 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2343960576	    0.840349     0.497464     0.205512   -0.0640953 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2344222720	    0.840345     0.497474     0.205501   -0.0641058 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2446786560	    0.837459     0.503022     0.202358   -0.0684348 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2447245312	    0.837437     0.503062     0.202346   -0.0684519 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2447572992	    0.837415       0.5031     0.202336   -0.0684634 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2549678080	    0.831008      0.51421     0.199629   -0.0718493 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2550005760	    0.830986     0.514248     0.199622   -0.0718583 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2550398976	    0.830957     0.514296     0.199614   -0.0718663 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2652635136	       0.825     0.524544     0.197806   -0.0714314 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2653028352	    0.824982     0.524575       0.1978   -0.0714222 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2653356032	    0.824971     0.524595     0.197797   -0.0714125 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2755723264	    0.822366     0.529131     0.197408   -0.0690289 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2756116480	    0.822357     0.529146      0.19741   -0.0690215 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2756444160	    0.822349     0.529157     0.197414   -0.0690154 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2858745856	    0.820047     0.532659     0.198333   -0.0668013 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2859139072	    0.820036     0.532676     0.198335   -0.0667909 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2859466752	    0.820025     0.532693     0.198338   -0.0667825 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2961833984	     0.81581     0.538864     0.199933   -0.0640881 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	2962227200	    0.815793     0.538886      0.19995   -0.0640684 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	2962554880	    0.815788     0.538889     0.199971   -0.0640407 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3065053184	    0.815566     0.538192     0.204873   -0.0568215 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3065511936	    0.815569     0.538186     0.204887   -0.0567968 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3066101760	     0.81557     0.538179     0.204905   -0.0567754 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3167879168	    0.815261     0.537377     0.208607   -0.0553114 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3168272384	     0.81526     0.537374     0.208618   -0.0553116 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3168600064	    0.815259     0.537374      0.20862   -0.0553118 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3270967296	    0.814597     0.538799     0.207589   -0.0550832 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3271360512	    0.814592      0.53881     0.207584   -0.0550838 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3271688192	    0.814583     0.538822     0.207582   -0.0550863 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3373924352	    0.811442      0.54332      0.20771   -0.0567682 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3374317568	     0.81143     0.543337     0.207713   -0.0567777 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3374579712	    0.811424     0.543343     0.207717   -0.0567845 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3477143552	    0.811202     0.542746     0.209476   -0.0591542 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3477798912	     0.81121     0.542729     0.209484   -0.0591658 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3478454272	    0.811221      0.54271     0.209489   -0.0591751 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3580297216	    0.812257     0.540786      0.20995   -0.0609136 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3580755968	     0.81226      0.54078     0.209952   -0.0609244 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3581083648	    0.812261     0.540777     0.209953   -0.0609336 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3682992128	     0.81244     0.539901     0.210655   -0.0638265 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3683385344	    0.812439       0.5399     0.210659   -0.0638375 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3683713024	    0.812438     0.539899     0.210663   -0.0638466 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3786080256	    0.811873     0.540062     0.211594   -0.0665114 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3786473472	    0.811869     0.540067     0.211597    -0.066521 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3786866688	    0.811864     0.540072     0.211598   -0.0665308 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3889102848	    0.811248     0.540589     0.211817   -0.0690989 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3889496064	    0.811249     0.540587     0.211816   -0.0691083 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3889758208	    0.811251     0.540584     0.211814   -0.0691143 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3992256512	    0.812165     0.539142     0.211264   -0.0712893 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	3992715264	    0.812169     0.539136     0.211262   -0.0712988 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	3992977408	    0.812169     0.539136     0.211261   -0.0713046 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	4095344640	    0.811253     0.540311      0.21071   -0.0743922 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	4095737856	    0.811248     0.540317     0.210708   -0.0744086 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	4096065536	    0.811243     0.540323     0.210708   -0.0744244 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	4198236160	    0.809442     0.542393     0.210477   -0.0794563 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001011	4198694912	    0.809435     0.542402     0.210474   -0.0794776 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001011	4198957056	    0.809432     0.542406     0.210471   -0.0794883 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001012	6225920	    0.809052     0.543008      0.20916   -0.0826504 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001012	6619136	    0.809051     0.543009     0.209155   -0.0826585 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001012	6946816	    0.809054     0.543006      0.20915   -0.0826632 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001012	109182976	     0.81799     0.529538     0.207846   -0.0853385 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001012	109576192	    0.817999     0.529524     0.207842   -0.0853502 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001012	109903872	    0.817991     0.529537     0.207837   -0.0853605 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001012	212140032	    0.816022     0.532934     0.206015   -0.0874495 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001012	212467712	    0.816019     0.532939      0.20601   -0.0874573 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001012	212795392	    0.816019     0.532941     0.206004   -0.0874649 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
